# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0869637 -----------------
#dely    BF
0.050 -0.0026 -0.0000
0.150  0.0320  0.0002
0.250  0.0564  0.0004
0.350  0.0229  0.0002
0.450  0.0444  0.0004
0.550  0.0867  0.0007
0.650  0.0757  0.0007
0.750  0.0958  0.0010
0.850  0.0907  0.0010
0.950  0.0941  0.0011
1.050  0.0636  0.0009
1.150  0.0593  0.0009
1.250  0.0552  0.0010
1.350  0.0346  0.0007
1.450  0.0219  0.0005
1.550  0.0214  0.0006
1.650  0.0128  0.0005
1.750  0.0049  0.0004
