# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.00756012 -----------------
#dely    BF
0.050 -0.0658 -0.0023
0.150 -0.0013 -0.0000
0.250 -0.0118 -0.0005
0.350 -0.0363 -0.0015
0.450  0.0146  0.0007
0.550  0.0395  0.0022
0.650  0.0290  0.0019
0.750  0.0272  0.0020
0.850  0.0328  0.0029
0.950  0.0245  0.0029
1.050  0.0073  0.0010
1.150  0.0113  0.0018
1.250  0.0022  0.0006
1.350  0.0024  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
