# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194064 -----------------
#dely    BF
0.050 -0.3580 -0.0367
0.150 -0.1373 -0.0170
0.250 -0.3585 -0.0420
0.350 -0.1716 -0.0220
0.450 -0.2247 -0.0290
0.550 -0.1406 -0.0188
0.650 -0.1929 -0.0284
0.750 -0.1324 -0.0204
0.850 -0.1021 -0.0223
0.950 -0.0619 -0.0126
1.050 -0.0102 -0.0031
1.150 -0.0198 -0.0088
1.250 -0.0067 -0.0034
1.350 -0.0239 -0.0107
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
