# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.111841 -----------------
#dely    BF
0.050 -0.1905 -0.0104
0.150 -0.1854 -0.0101
0.250 -0.1402 -0.0081
0.350 -0.1272 -0.0078
0.450 -0.0787 -0.0054
0.550 -0.1460 -0.0093
0.650 -0.0688 -0.0057
0.750 -0.0782 -0.0062
0.850 -0.0355 -0.0033
0.950 -0.0260 -0.0028
1.050 -0.0300 -0.0036
1.150 -0.0073 -0.0010
1.250  0.0030  0.0006
1.350 -0.0015 -0.0004
1.450 -0.0031 -0.0012
1.550 -0.0029 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
