# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.367889 -----------------
#dely    BF
0.050 -2.4211 -0.3589
0.150 -1.4602 -0.2175
0.250 -0.7028 -0.1143
0.350 -0.0873 -0.0160
0.450  0.0337  0.0069
0.550 -0.3208 -0.0632
0.650 -0.0778 -0.0143
0.750  0.5593  0.1222
0.850  0.2150  0.0621
0.950  0.3531  0.1067
1.050  0.1841  0.1067
1.150  0.0461  0.0266
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
