# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.384964 -----------------
#dely    BF
0.050  0.7117  0.0043
0.150  0.6424  0.0040
0.250  0.5557  0.0036
0.350  0.4449  0.0031
0.450  0.3627  0.0027
0.550  0.2855  0.0023
0.650  0.2313  0.0021
0.750  0.1908  0.0019
0.850  0.1503  0.0017
0.950  0.1104  0.0014
1.050  0.0538  0.0008
1.150  0.0502  0.0008
1.250  0.0296  0.0005
1.350  0.0190  0.0004
1.450  0.0082  0.0002
1.550  0.0003  0.0000
1.650  0.0022  0.0001
1.750  0.0007  0.0001
