# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0404471 -----------------
#dely    BF
0.050 -0.0255 -0.0024
0.150 -0.0642 -0.0063
0.250 -0.0659 -0.0067
0.350 -0.0623 -0.0066
0.450 -0.0901 -0.0105
0.550 -0.0795 -0.0109
0.650 -0.0687 -0.0090
0.750 -0.0535 -0.0083
0.850  0.0205  0.0032
0.950  0.0362  0.0097
1.050  0.0231  0.0058
1.150  0.0049  0.0017
1.250  0.0031  0.0018
1.350  0.0087  0.0050
1.450  0.0087  0.0061
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
