# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.472167 -----------------
#dely    BF
0.050 -0.1620 -0.0245
0.150 -0.4340 -0.0627
0.250 -0.5243 -0.0914
0.350 -0.3866 -0.0759
0.450 -0.5231 -0.1048
0.550 -0.9284 -0.1829
0.650 -0.2685 -0.0694
0.750 -0.4964 -0.1244
0.850 -0.2910 -0.0972
0.950 -0.4126 -0.1464
1.050 -0.0056 -0.0040
1.150 -0.1185 -0.0685
1.250 -0.1707 -0.0989
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
