# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.12197 -----------------
#dely    BF
0.050  1.1984  0.0058
0.150  1.0635  0.0052
0.250  1.1767  0.0057
0.350  1.1223  0.0056
0.450  1.0553  0.0054
0.550  1.0644  0.0055
0.650  1.0015  0.0053
0.750  0.9829  0.0054
0.850  0.9545  0.0054
0.950  0.9372  0.0055
1.050  0.9440  0.0058
1.150  0.8401  0.0053
1.250  0.8418  0.0056
1.350  0.7530  0.0051
1.450  0.7783  0.0056
1.550  0.7012  0.0052
1.650  0.6917  0.0053
1.750  0.6696  0.0054
1.850  0.7198  0.0060
1.950  0.6564  0.0057
2.050  0.6282  0.0056
2.150  0.5911  0.0056
2.250  0.5923  0.0058
2.350  0.5141  0.0052
2.450  0.5846  0.0061
2.550  0.5023  0.0055
2.650  0.4922  0.0056
2.750  0.4911  0.0057
2.850  0.4181  0.0051
2.950  0.4881  0.0061
3.050  0.4665  0.0060
3.150  0.4221  0.0057
3.250  0.4352  0.0060
3.350  0.4368  0.0062
3.450  0.3870  0.0056
3.550  0.4137  0.0062
3.650  0.3772  0.0059
3.750  0.3401  0.0055
3.850  0.3614  0.0059
3.950  0.3884  0.0066
4.050  0.3169  0.0054
4.150  0.3106  0.0055
4.250  0.3394  0.0062
4.350  0.3152  0.0060
4.450  0.2396  0.0046
4.550  0.2564  0.0051
4.650  0.2946  0.0060
4.750  0.2459  0.0052
4.850  0.2513  0.0054
4.950  0.2090  0.0046
5.050  0.1782  0.0041
5.150  0.2007  0.0047
5.250  0.1653  0.0039
5.350  0.1793  0.0044
5.450  0.1456  0.0037
5.550  0.1657  0.0043
5.650  0.1115  0.0029
5.750  0.0910  0.0025
5.850  0.0935  0.0026
5.950  0.0610  0.0017
6.050  0.0289  0.0008
6.150  0.0369  0.0011
6.250  0.0326  0.0010
6.350 -0.0155 -0.0005
6.450 -0.0189 -0.0006
6.550 -0.0393 -0.0013
6.650 -0.0146 -0.0005
6.750 -0.0204 -0.0007
6.850 -0.0227 -0.0008
6.950 -0.0996 -0.0037
7.050 -0.0463 -0.0018
7.150 -0.0937 -0.0035
7.250 -0.0578 -0.0023
7.350 -0.0923 -0.0038
7.450 -0.1278 -0.0054
7.550 -0.1508 -0.0065
7.650 -0.0860 -0.0038
7.750 -0.2128 -0.0092
7.850 -0.1581 -0.0073
7.950 -0.1899 -0.0091
8.050 -0.2405 -0.0122
8.150 -0.3086 -0.0158
8.250 -0.1771 -0.0091
8.350 -0.2191 -0.0117
8.450 -0.1573 -0.0087
8.550 -0.2098 -0.0117
8.650 -0.2029 -0.0123
8.750 -0.3392 -0.0204
8.850 -0.2095 -0.0125
8.950 -0.2441 -0.0156
9.050 -0.2086 -0.0135
9.150 -0.1917 -0.0131
9.250 -0.1885 -0.0138
9.350 -0.2730 -0.0197
9.450 -0.2692 -0.0197
9.550 -0.2049 -0.0157
9.650 -0.1348 -0.0106
9.750 -0.2660 -0.0227
9.850 -0.2101 -0.0183
9.950 -0.3470 -0.0296
10.050 -0.1815 -0.0176
10.150 -0.4304 -0.0389
10.250 -0.2249 -0.0224
10.350 -0.4071 -0.0459
10.450 -0.4687 -0.0519
10.550 -0.1963 -0.0219
10.650 -0.3308 -0.0429
10.750 -0.2349 -0.0274
10.850 -0.3009 -0.0366
10.950 -0.1558 -0.0209
11.050 -0.2346 -0.0310
11.150 -0.1977 -0.0238
11.250 -0.1727 -0.0244
11.350 -0.2771 -0.0492
11.450 -0.3675 -0.0692
11.550 -0.2668 -0.0407
11.650 -0.3185 -0.0754
11.750 -0.1801 -0.0317
11.850 -0.2342 -0.0473
11.950 -2.0793 -0.0000
