# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.142642 -----------------
#dely    BF
0.050  0.1158  0.0063
0.150  0.1577  0.0085
0.250  0.1024  0.0055
0.350  0.0935  0.0053
0.450  0.0830  0.0048
0.550  0.0427  0.0027
0.650  0.0540  0.0033
0.750  0.0996  0.0065
0.850  0.0770  0.0052
0.950  0.0975  0.0075
1.050  0.0637  0.0051
1.150  0.1011  0.0083
1.250  0.0529  0.0045
1.350  0.0593  0.0049
1.450  0.0584  0.0055
1.550  0.0706  0.0066
1.650  0.0596  0.0064
1.750  0.0567  0.0058
1.850  0.0501  0.0054
1.950  0.0308  0.0041
2.050  0.0794  0.0091
2.150  0.0393  0.0050
2.250  0.0150  0.0022
2.350  0.0454  0.0059
2.450  0.0400  0.0053
2.550  0.0077  0.0010
2.650  0.0217  0.0029
2.750  0.0309  0.0046
2.850  0.0067  0.0010
2.950  0.0293  0.0046
3.050  0.0649  0.0111
3.150  0.0032  0.0005
3.250  0.0210  0.0040
3.350  0.0598  0.0098
3.450  0.0162  0.0035
3.550  0.0479  0.0091
3.650  0.0927  0.0176
3.750  0.0560  0.0110
3.850  0.0521  0.0104
3.950  0.0747  0.0167
4.050  0.0224  0.0058
4.150  0.0223  0.0064
4.250  0.0516  0.0122
4.350  0.0587  0.0128
4.450  0.0307  0.0077
4.550  0.0625  0.0128
4.650  0.0456  0.0114
4.750  0.0631  0.0149
4.850  0.0513  0.0121
4.950  0.0359  0.0104
5.050  0.0392  0.0109
5.150  0.0310  0.0089
5.250  0.0500  0.0139
5.350  0.0643  0.0166
5.450  0.0414  0.0120
5.550  0.0208  0.0093
5.650  0.0292  0.0092
5.750  0.0126  0.0056
5.850  0.0319  0.0113
5.950  0.0231  0.0082
6.050  0.0160  0.0053
6.150  0.0434  0.0145
6.250 -0.0054 -0.0031
6.350  0.0028  0.0020
6.450  0.0293  0.0111
6.550  0.0245  0.0110
6.650  0.0401  0.0165
6.750  0.0054  0.0031
6.850  0.0286  0.0144
6.950  0.0483  0.0283
7.050 -0.0007 -0.0003
7.150 -0.0353 -0.0162
7.250 -0.0042 -0.0019
7.350 -0.0142 -0.0064
7.450  0.0450  0.0204
7.550 -0.0228 -0.0163
7.650 -0.0208 -0.0105
7.750 -0.0111 -0.0111
7.850  0.0041  0.0024
7.950  0.0473  0.0216
8.050 -0.0299 -0.0299
8.150 -0.0908 -0.0465
8.250 -0.0819 -0.0580
8.350 -0.0233 -0.0233
8.450  0.0215  0.0153
8.550  0.0249  0.0249
8.650 -0.0244 -0.0244
8.750  0.0000  0.0000
8.850 -0.0339 -0.0339
8.950  0.0590  0.0342
9.050 -0.0295 -0.0174
9.150 -0.0393 -0.0393
9.250  0.0000  0.0000
9.350  0.0084  0.0084
9.450  0.0250  0.0250
9.550  0.0339  0.0241
9.650 -0.0567 -0.0567
9.750 -0.3007 -0.1848
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0678 -0.0678
10.150  0.0000  0.0000
10.250 -0.1146 -0.1146
10.350  0.0082  0.0058
10.450  0.0000  0.0000
10.550 -0.1798 -0.1798
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0133  0.0133
