# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.121491 -----------------
#dely    BF
0.050 -0.1883 -0.0198
0.150 -0.1802 -0.0178
0.250 -0.1702 -0.0184
0.350 -0.0918 -0.0105
0.450 -0.1029 -0.0117
0.550 -0.0906 -0.0112
0.650 -0.0411 -0.0064
0.750 -0.1118 -0.0173
0.850 -0.1424 -0.0260
0.950 -0.0187 -0.0045
1.050 -0.0417 -0.0120
1.150 -0.0188 -0.0071
1.250 -0.0163 -0.0066
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
