# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.281927 -----------------
#dely    BF
0.050  0.4810  0.0036
0.150  0.4388  0.0035
0.250  0.3579  0.0029
0.350  0.3515  0.0030
0.450  0.2529  0.0023
0.550  0.2430  0.0023
0.650  0.1547  0.0016
0.750  0.1494  0.0016
0.850  0.1348  0.0016
0.950  0.0314  0.0004
1.050  0.0501  0.0007
1.150  0.0664  0.0010
1.250  0.0292  0.0005
1.350  0.0320  0.0006
1.450  0.0307  0.0007
1.550 -0.0052 -0.0001
1.650  0.0186  0.0007
1.750  0.0020  0.0001
