# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.26888 -----------------
#dely    BF
0.050 -0.2550 -0.0135
0.150 -0.2473 -0.0132
0.250 -0.2539 -0.0139
0.350 -0.2401 -0.0145
0.450 -0.2903 -0.0179
0.550 -0.2708 -0.0182
0.650 -0.2178 -0.0154
0.750 -0.0901 -0.0077
0.850 -0.1980 -0.0190
0.950 -0.2028 -0.0204
1.050 -0.1137 -0.0134
1.150 -0.1653 -0.0225
1.250 -0.0419 -0.0073
1.350 -0.0636 -0.0176
1.450 -0.0381 -0.0099
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
