# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.290622 -----------------
#dely    BF
0.050 -0.8634 -0.1289
0.150 -0.6787 -0.1166
0.250 -0.2135 -0.0397
0.350 -0.4024 -0.0806
0.450 -0.1693 -0.0353
0.550 -0.1585 -0.0354
0.650 -0.2991 -0.0774
0.750 -0.0093 -0.0030
0.850  0.0149  0.0053
0.950 -0.2043 -0.0647
1.050 -0.0441 -0.0180
1.150  0.0677  0.0391
1.250  0.0535  0.0379
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
