# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0347039 -----------------
#dely    BF
0.050 -0.0202 -0.0021
0.150  0.0369  0.0039
0.250 -0.0428 -0.0046
0.350  0.0111  0.0012
0.450 -0.0172 -0.0023
0.550 -0.0397 -0.0048
0.650 -0.0459 -0.0066
0.750 -0.1033 -0.0159
0.850  0.0661  0.0119
0.950 -0.0684 -0.0134
1.050 -0.0466 -0.0125
1.150 -0.0349 -0.0090
1.250 -0.0498 -0.0176
1.350  0.0075  0.0038
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
