# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.11754 -----------------
#dely    BF
0.050  0.1486  0.0227
0.150  0.0471  0.0085
0.250  0.1877  0.0400
0.350 -0.0495 -0.0088
0.450 -0.3184 -0.0664
0.550 -0.1904 -0.0406
0.650 -0.2974 -0.0744
0.750 -0.2684 -0.0810
0.850 -0.1933 -0.0645
0.950 -0.0551 -0.0318
1.050 -0.1807 -0.0906
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350 -0.0056 -0.0040
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
