# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.341369 -----------------
#dely    BF
0.050 -0.0063 -0.0001
0.150 -0.0424 -0.0004
0.250 -0.0630 -0.0006
0.350 -0.1983 -0.0021
0.450 -0.1236 -0.0014
0.550 -0.1415 -0.0017
0.650 -0.3236 -0.0041
0.750 -0.2915 -0.0040
0.850 -0.3193 -0.0048
0.950 -0.2971 -0.0048
1.050 -0.4038 -0.0070
1.150 -0.3659 -0.0074
1.250 -0.2958 -0.0068
1.350 -0.2021 -0.0053
1.450 -0.2058 -0.0067
1.550 -0.1319 -0.0055
1.650 -0.0002 -0.0000
1.750 -0.0015 -0.0003
