# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.10599 -----------------
#dely    BF
0.050  1.2467  0.0062
0.150  1.2740  0.0063
0.250  1.3072  0.0065
0.350  1.2618  0.0064
0.450  1.2953  0.0067
0.550  1.1149  0.0058
0.650  1.0839  0.0058
0.750  1.0094  0.0055
0.850  0.9585  0.0054
0.950  0.7513  0.0044
1.050  0.7108  0.0042
1.150  0.5623  0.0034
1.250  0.4959  0.0031
1.350  0.3474  0.0023
1.450  0.2495  0.0017
1.550  0.1179  0.0008
1.650  0.0146  0.0001
1.750 -0.0255 -0.0002
1.850 -0.1004 -0.0008
1.950 -0.1196 -0.0010
2.050 -0.1576 -0.0013
2.150 -0.2428 -0.0021
2.250 -0.2114 -0.0019
2.350 -0.1993 -0.0019
2.450 -0.2193 -0.0022
2.550 -0.2263 -0.0023
2.650 -0.2285 -0.0025
2.750 -0.2060 -0.0023
2.850 -0.2037 -0.0024
2.950 -0.2145 -0.0026
3.050 -0.1701 -0.0021
3.150 -0.1992 -0.0026
3.250 -0.1684 -0.0023
3.350 -0.1616 -0.0023
3.450 -0.1297 -0.0019
3.550 -0.1229 -0.0019
3.650 -0.1307 -0.0020
3.750 -0.1062 -0.0017
3.850 -0.1108 -0.0019
3.950 -0.0927 -0.0016
4.050 -0.0815 -0.0015
4.150 -0.0889 -0.0017
4.250 -0.0868 -0.0017
4.350 -0.1119 -0.0023
4.450 -0.0908 -0.0019
4.550 -0.0871 -0.0019
4.650 -0.0966 -0.0022
4.750 -0.0864 -0.0021
4.850 -0.0947 -0.0024
4.950 -0.0722 -0.0019
5.050 -0.0769 -0.0020
5.150 -0.0847 -0.0023
5.250 -0.0740 -0.0021
5.350 -0.0803 -0.0024
5.450 -0.0628 -0.0020
5.550 -0.0910 -0.0029
5.650 -0.0656 -0.0021
5.750 -0.0724 -0.0025
5.850 -0.0635 -0.0022
5.950 -0.0548 -0.0020
6.050 -0.0593 -0.0022
6.150 -0.0480 -0.0018
6.250 -0.0558 -0.0023
6.350 -0.0556 -0.0023
6.450 -0.0501 -0.0022
6.550 -0.0428 -0.0020
6.650 -0.0235 -0.0011
6.750 -0.0323 -0.0015
6.850 -0.0288 -0.0014
6.950 -0.0230 -0.0011
7.050 -0.0239 -0.0013
7.150 -0.0158 -0.0008
7.250 -0.0154 -0.0009
7.350 -0.0038 -0.0002
7.450  0.0012  0.0001
7.550 -0.0043 -0.0003
7.650  0.0016  0.0001
7.750  0.0004  0.0000
7.850 -0.0012 -0.0001
7.950 -0.0005 -0.0000
8.050 -0.0074 -0.0005
8.150  0.0104  0.0008
8.250  0.0137  0.0010
8.350  0.0238  0.0019
8.450  0.0126  0.0010
8.550  0.0224  0.0019
8.650  0.0030  0.0002
8.750  0.0404  0.0035
8.850  0.0247  0.0022
8.950  0.0228  0.0021
9.050  0.0202  0.0019
9.150  0.0254  0.0029
9.250  0.0283  0.0031
9.350  0.0001  0.0000
9.450  0.0232  0.0027
9.550  0.0333  0.0038
9.650  0.0390  0.0047
9.750  0.0036  0.0004
9.850  0.0200  0.0026
9.950  0.0198  0.0023
10.050  0.0342  0.0054
10.150  0.0589  0.0082
10.250  0.0357  0.0046
10.350  0.0286  0.0042
10.450  0.0038  0.0006
10.550  0.0350  0.0051
10.650  0.0251  0.0036
10.750  0.0429  0.0077
10.850  0.0346  0.0056
10.950  0.0070  0.0012
11.050  0.0447  0.0090
11.150  0.0310  0.0064
11.250  0.0558  0.0129
11.350  0.0476  0.0095
11.450  0.0196  0.0046
11.550  0.0683  0.0135
11.650  0.0476  0.0114
11.750  0.0294  0.0076
11.850  0.0269  0.0067
11.950  1.2446  0.0000
