# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0868556 -----------------
#dely    BF
0.050  0.1374  0.0079
0.150  0.1320  0.0080
0.250  0.1083  0.0065
0.350  0.1040  0.0070
0.450  0.1056  0.0073
0.550  0.0649  0.0049
0.650  0.0633  0.0059
0.750  0.0507  0.0052
0.850  0.0226  0.0028
0.950  0.0368  0.0045
1.050  0.0208  0.0029
1.150  0.0140  0.0028
1.250  0.0061  0.0017
1.350  0.0010  0.0003
1.450  0.0012  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
