# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0978595 -----------------
#dely    BF
0.050  0.2562  0.0109
0.150  0.1420  0.0062
0.250  0.1616  0.0072
0.350  0.1289  0.0064
0.450  0.1096  0.0062
0.550  0.0219  0.0013
0.650  0.0630  0.0045
0.750  0.0199  0.0016
0.850  0.0804  0.0075
0.950 -0.0084 -0.0009
1.050  0.0068  0.0009
1.150 -0.0020 -0.0003
1.250 -0.0137 -0.0027
1.350  0.0137  0.0030
1.450 -0.0013 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
