# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0606806 -----------------
#dely    BF
0.050  0.0786  0.0041
0.150  0.0580  0.0030
0.250  0.0884  0.0048
0.350  0.0496  0.0029
0.450  0.0657  0.0040
0.550  0.0703  0.0047
0.650  0.0503  0.0038
0.750  0.0444  0.0037
0.850  0.0365  0.0033
0.950  0.0225  0.0023
1.050  0.0124  0.0016
1.150  0.0123  0.0018
1.250  0.0099  0.0019
1.350  0.0037  0.0008
1.450  0.0043  0.0013
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
