# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0575666 -----------------
#dely    BF
0.050  0.0696  0.0004
0.150  0.0701  0.0004
0.250  0.0655  0.0004
0.350  0.0652  0.0004
0.450  0.0625  0.0005
0.550  0.0593  0.0005
0.650  0.0502  0.0005
0.750  0.0410  0.0004
0.850  0.0312  0.0004
0.950  0.0247  0.0003
1.050  0.0162  0.0003
1.150  0.0109  0.0002
1.250  0.0059  0.0002
1.350  0.0024  0.0001
1.450  0.0007  0.0000
1.550  0.0002  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
