# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02183 -----------------
#dely    BF
0.050  0.2246  0.0012
0.150  0.2329  0.0013
0.250  0.2811  0.0016
0.350  0.3222  0.0018
0.450  0.3188  0.0018
0.550  0.4075  0.0023
0.650  0.4078  0.0024
0.750  0.4579  0.0027
0.850  0.4370  0.0026
0.950  0.4868  0.0030
1.050  0.4547  0.0029
1.150  0.4662  0.0030
1.250  0.4611  0.0031
1.350  0.4521  0.0031
1.450  0.4435  0.0031
1.550  0.3948  0.0029
1.650  0.4122  0.0031
1.750  0.3431  0.0026
1.850  0.3651  0.0028
1.950  0.3516  0.0028
2.050  0.2844  0.0023
2.150  0.2620  0.0022
2.250  0.2424  0.0021
2.350  0.2279  0.0020
2.450  0.2444  0.0023
2.550  0.2475  0.0023
2.650  0.2233  0.0022
2.750  0.1954  0.0020
2.850  0.1834  0.0019
2.950  0.1775  0.0019
3.050  0.1746  0.0019
3.150  0.1639  0.0019
3.250  0.1879  0.0022
3.350  0.1725  0.0021
3.450  0.1570  0.0019
3.550  0.1538  0.0019
3.650  0.1402  0.0018
3.750  0.1645  0.0022
3.850  0.1682  0.0023
3.950  0.1291  0.0019
4.050  0.1414  0.0021
4.150  0.1012  0.0015
4.250  0.1230  0.0019
4.350  0.1216  0.0020
4.450  0.1444  0.0024
4.550  0.1020  0.0017
4.650  0.1130  0.0020
4.750  0.1247  0.0022
4.850  0.0663  0.0012
4.950  0.0898  0.0017
5.050  0.0806  0.0016
5.150  0.0696  0.0014
5.250  0.0346  0.0007
5.350  0.0330  0.0007
5.450  0.0480  0.0011
5.550  0.0467  0.0011
5.650  0.0350  0.0008
5.750  0.0180  0.0004
5.850  0.0310  0.0008
5.950  0.0116  0.0003
6.050  0.0016  0.0000
6.150 -0.0215 -0.0006
6.250 -0.0217 -0.0006
6.350 -0.0137 -0.0004
6.450 -0.0357 -0.0010
6.550 -0.0342 -0.0010
6.650 -0.0079 -0.0002
6.750 -0.0325 -0.0010
6.850 -0.0433 -0.0014
6.950 -0.0419 -0.0014
7.050 -0.0748 -0.0025
7.150 -0.0621 -0.0022
7.250 -0.0544 -0.0020
7.350 -0.0311 -0.0011
7.450 -0.0593 -0.0022
7.550 -0.0266 -0.0010
7.650 -0.0568 -0.0023
7.750 -0.0882 -0.0036
7.850 -0.0511 -0.0022
7.950 -0.0902 -0.0039
8.050 -0.1092 -0.0049
8.150 -0.0784 -0.0036
8.250 -0.0666 -0.0032
8.350 -0.0626 -0.0029
8.450 -0.1088 -0.0054
8.550 -0.0737 -0.0036
8.650 -0.0957 -0.0052
8.750 -0.0351 -0.0019
8.850 -0.0685 -0.0038
8.950 -0.0497 -0.0029
9.050 -0.0766 -0.0044
9.150 -0.0610 -0.0036
9.250 -0.0779 -0.0047
9.350 -0.0766 -0.0049
9.450 -0.0936 -0.0062
9.550 -0.0801 -0.0053
9.650 -0.0128 -0.0009
9.750 -0.0888 -0.0059
9.850 -0.0526 -0.0036
9.950 -0.0546 -0.0040
10.050 -0.0484 -0.0036
10.150 -0.0418 -0.0032
10.250 -0.0613 -0.0050
10.350 -0.0463 -0.0037
10.450 -0.0200 -0.0018
10.550 -0.0182 -0.0017
10.650 -0.0618 -0.0055
10.750 -0.0352 -0.0032
10.850 -0.0182 -0.0017
10.950 -0.0295 -0.0032
11.050 -0.0277 -0.0026
11.150 -0.0552 -0.0054
11.250 -0.0588 -0.0070
11.350 -0.0560 -0.0056
11.450 -0.0243 -0.0028
11.550 -0.0091 -0.0011
11.650 -0.0524 -0.0060
11.750 -0.0126 -0.0015
11.850 -0.0208 -0.0023
11.950  0.0860  0.0000
