# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.11338 -----------------
#dely    BF
0.050  0.2420  0.0369
0.150  0.2069  0.0331
0.250  0.1956  0.0313
0.350  0.1870  0.0303
0.450  0.0573  0.0139
0.550  0.0654  0.0128
0.650  0.0839  0.0210
0.750  0.0410  0.0124
0.850  0.0182  0.0074
0.950  0.0083  0.0034
1.050  0.0128  0.0090
1.150  0.0129  0.0074
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0026  0.0026
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
