# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.269787 -----------------
#dely    BF
0.050  0.4383  0.0026
0.150  0.4519  0.0028
0.250  0.4151  0.0027
0.350  0.3672  0.0025
0.450  0.3315  0.0024
0.550  0.2805  0.0022
0.650  0.2231  0.0019
0.750  0.1570  0.0015
0.850  0.0876  0.0009
0.950  0.0716  0.0008
1.050  0.0416  0.0005
1.150  0.0050  0.0001
1.250 -0.0318 -0.0005
1.350 -0.0231 -0.0005
1.450 -0.0403 -0.0009
1.550 -0.0445 -0.0014
1.650 -0.0199 -0.0008
1.750 -0.0130 -0.0010
