# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.07073 -----------------
#dely    BF
0.050  1.3613  0.0070
0.150  1.3349  0.0068
0.250  1.3895  0.0072
0.350  1.3235  0.0070
0.450  1.2619  0.0067
0.550  1.2680  0.0069
0.650  1.1890  0.0066
0.750  1.1226  0.0064
0.850  1.0674  0.0063
0.950  1.0786  0.0065
1.050  1.0028  0.0062
1.150  0.8737  0.0056
1.250  0.8488  0.0057
1.350  0.7990  0.0055
1.450  0.7935  0.0056
1.550  0.6990  0.0051
1.650  0.7093  0.0054
1.750  0.6662  0.0052
1.850  0.6810  0.0055
1.950  0.6287  0.0052
2.050  0.6003  0.0051
2.150  0.5472  0.0048
2.250  0.5717  0.0052
2.350  0.5078  0.0048
2.450  0.5641  0.0056
2.550  0.4647  0.0047
2.650  0.4950  0.0051
2.750  0.4467  0.0048
2.850  0.4379  0.0048
2.950  0.4852  0.0055
3.050  0.3955  0.0047
3.150  0.4045  0.0049
3.250  0.4210  0.0052
3.350  0.4271  0.0055
3.450  0.3668  0.0048
3.550  0.3557  0.0048
3.650  0.3424  0.0048
3.750  0.3102  0.0045
3.850  0.3517  0.0052
3.950  0.3593  0.0055
4.050  0.2513  0.0040
4.150  0.2739  0.0045
4.250  0.2963  0.0050
4.350  0.1814  0.0032
4.450  0.1862  0.0033
4.550  0.2706  0.0050
4.650  0.2341  0.0044
4.750  0.2033  0.0039
4.850  0.1335  0.0027
4.950  0.1331  0.0028
5.050  0.1809  0.0038
5.150  0.1438  0.0031
5.250  0.0906  0.0020
5.350  0.1418  0.0033
5.450  0.0937  0.0022
5.550  0.1343  0.0033
5.650  0.0551  0.0014
5.750  0.0254  0.0007
5.850  0.0488  0.0013
5.950 -0.0235 -0.0006
6.050  0.0016  0.0000
6.150 -0.0388 -0.0011
6.250 -0.0314 -0.0009
6.350 -0.0512 -0.0016
6.450 -0.0843 -0.0026
6.550 -0.0472 -0.0015
6.650 -0.0735 -0.0024
6.750 -0.0471 -0.0017
6.850 -0.1175 -0.0042
6.950 -0.0872 -0.0031
7.050 -0.1123 -0.0042
7.150 -0.1004 -0.0040
7.250 -0.1148 -0.0047
7.350 -0.1857 -0.0074
7.450 -0.1667 -0.0069
7.550 -0.1337 -0.0058
7.650 -0.2640 -0.0115
7.750 -0.2397 -0.0108
7.850 -0.2370 -0.0117
7.950 -0.2574 -0.0128
8.050 -0.2726 -0.0141
8.150 -0.1522 -0.0079
8.250 -0.3115 -0.0173
8.350 -0.1505 -0.0087
8.450 -0.2444 -0.0142
8.550 -0.2618 -0.0157
8.650 -0.4046 -0.0246
8.750 -0.2220 -0.0139
8.850 -0.2794 -0.0182
8.950 -0.2282 -0.0154
9.050 -0.1900 -0.0134
9.150 -0.2546 -0.0184
9.250 -0.2462 -0.0183
9.350 -0.2487 -0.0191
9.450 -0.2189 -0.0180
9.550 -0.1691 -0.0145
9.650 -0.3523 -0.0313
9.750 -0.2147 -0.0194
9.850 -0.3349 -0.0316
9.950 -0.1814 -0.0177
10.050 -0.4082 -0.0416
10.150 -0.2955 -0.0310
10.250 -0.4271 -0.0516
10.350 -0.5033 -0.0604
10.450 -0.1801 -0.0241
10.550 -0.2345 -0.0340
10.650 -0.2911 -0.0398
10.750 -0.2298 -0.0326
10.850 -0.1071 -0.0151
10.950 -0.3075 -0.0423
11.050 -0.1883 -0.0281
11.150 -0.1553 -0.0278
11.250 -0.3542 -0.0728
11.350 -0.3907 -0.0968
11.450 -0.1612 -0.0282
11.550 -0.2734 -0.0795
11.650 -0.2546 -0.0712
11.750 -0.0827 -0.0188
11.850 -0.2958 -0.0673
11.950 -2.2651 -0.0000
