# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.116584 -----------------
#dely    BF
0.050 -0.2391 -0.0135
0.150 -0.1119 -0.0067
0.250 -0.1947 -0.0115
0.350 -0.0534 -0.0032
0.450 -0.0482 -0.0029
0.550  0.0095  0.0006
0.650 -0.0429 -0.0029
0.750  0.0770  0.0051
0.850  0.0319  0.0022
0.950  0.0797  0.0063
1.050  0.0467  0.0037
1.150  0.0990  0.0082
1.250  0.0763  0.0067
1.350  0.0854  0.0076
1.450  0.0908  0.0077
1.550  0.0636  0.0061
1.650  0.0605  0.0058
1.750  0.0715  0.0071
1.850  0.0835  0.0085
1.950  0.0620  0.0067
2.050  0.0625  0.0066
2.150  0.0495  0.0063
2.250  0.0480  0.0062
2.350  0.0669  0.0073
2.450  0.0820  0.0096
2.550  0.0794  0.0092
2.650  0.0617  0.0082
2.750  0.0672  0.0103
2.850  0.0565  0.0072
2.950  0.0871  0.0115
3.050  0.1154  0.0163
3.150  0.0533  0.0080
3.250  0.0919  0.0151
3.350  0.1347  0.0201
3.450  0.0790  0.0130
3.550  0.1735  0.0272
3.650  0.1708  0.0274
3.750  0.1089  0.0203
3.850  0.1196  0.0202
3.950  0.1387  0.0258
4.050  0.0819  0.0205
4.150  0.1199  0.0276
4.250  0.1246  0.0273
4.350  0.0996  0.0213
4.450  0.1115  0.0244
4.550  0.0796  0.0188
4.650  0.1071  0.0261
4.750  0.1198  0.0269
4.850  0.1210  0.0271
4.950  0.0930  0.0220
5.050  0.0558  0.0169
5.150  0.0538  0.0149
5.250  0.0699  0.0175
5.350  0.0337  0.0113
5.450  0.0598  0.0181
5.550  0.0298  0.0083
5.650  0.0506  0.0146
5.750  0.0199  0.0070
5.850  0.0365  0.0110
5.950  0.0344  0.0104
6.050 -0.0147 -0.0046
6.150  0.0162  0.0073
6.250  0.0169  0.0060
6.350  0.0001  0.0001
6.450  0.0012  0.0005
6.550 -0.0004 -0.0003
6.650 -0.0531 -0.0241
6.750  0.0365  0.0130
6.850  0.0132  0.0076
6.950 -0.0146 -0.0073
7.050 -0.0429 -0.0164
7.150 -0.0277 -0.0162
7.250 -0.0198 -0.0115
7.350 -0.0437 -0.0255
7.450 -0.0177 -0.0125
7.550 -0.0309 -0.0180
7.650  0.0061  0.0043
7.750 -0.0219 -0.0219
7.850 -0.0881 -0.0551
7.950  0.0078  0.0078
8.050 -0.1108 -0.0505
8.150 -0.0588 -0.0299
8.250 -0.0217 -0.0217
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550 -0.0229 -0.0229
8.650 -0.0457 -0.0341
8.750 -0.0240 -0.0141
8.850  0.0000  0.0000
8.950 -0.0190 -0.0096
9.050 -0.0380 -0.0274
9.150  0.0096  0.0096
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550 -0.0554 -0.0409
9.650 -0.2649 -0.1450
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0666 -0.0666
10.050  0.0000  0.0000
10.150 -0.1122 -0.1122
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450 -0.1769 -0.1769
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250 -0.1357 -0.1357
11.350  0.0123  0.0123
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
