# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.285168 -----------------
#dely    BF
0.050  0.3769  0.0030
0.150  0.4243  0.0035
0.250  0.3873  0.0033
0.350  0.3571  0.0032
0.450  0.2921  0.0028
0.550  0.2464  0.0025
0.650  0.2006  0.0022
0.750  0.1657  0.0020
0.850  0.1264  0.0017
0.950  0.0996  0.0014
1.050  0.0868  0.0014
1.150  0.0392  0.0007
1.250  0.0235  0.0005
1.350  0.0156  0.0004
1.450  0.0035  0.0001
1.550  0.0081  0.0003
1.650 -0.0017 -0.0001
1.750  0.0002  0.0000
