# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.112147 -----------------
#dely    BF
0.050 -0.2174 -0.0070
0.150 -0.0680 -0.0023
0.250 -0.2961 -0.0103
0.350 -0.1862 -0.0066
0.450 -0.1530 -0.0059
0.550 -0.2176 -0.0100
0.650 -0.0067 -0.0003
0.750 -0.0003 -0.0000
0.850 -0.0597 -0.0037
0.950 -0.0255 -0.0019
1.050  0.1740  0.0152
1.150 -0.0094 -0.0009
1.250 -0.0283 -0.0037
1.350 -0.0024 -0.0005
1.450 -0.0250 -0.0070
1.550  0.0002  0.0002
1.650  0.0001  0.0001
1.750  0.0000  0.0000
