# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.318976 -----------------
#dely    BF
0.050 -0.2435 -0.0178
0.150 -0.4176 -0.0318
0.250 -0.6249 -0.0487
0.350 -0.5753 -0.0503
0.450 -0.5110 -0.0512
0.550 -0.4566 -0.0455
0.650 -0.5808 -0.0663
0.750 -0.2858 -0.0417
0.850 -0.0400 -0.0073
0.950  0.2261  0.0475
1.050  0.2659  0.0613
1.150  0.0236  0.0071
1.250  0.0294  0.0120
1.350  0.0000  0.0000
1.450  0.0008  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
