# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161092 -----------------
#dely    BF
0.050  0.0524  0.0004
0.150  0.0614  0.0005
0.250  0.0627  0.0005
0.350  0.0426  0.0004
0.450  0.0223  0.0002
0.550  0.0159  0.0002
0.650  0.0215  0.0002
0.750  0.0005  0.0000
0.850 -0.0159 -0.0002
0.950 -0.0012 -0.0000
1.050 -0.0076 -0.0001
1.150 -0.0246 -0.0004
1.250 -0.0172 -0.0003
1.350 -0.0175 -0.0003
1.450 -0.0132 -0.0003
1.550 -0.0089 -0.0002
1.650 -0.0095 -0.0003
1.750 -0.0024 -0.0002
