# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=1
# ------- normalization=0.212855 -----------------
#dely    BF
0.050  0.3050  0.0026
0.150  0.2913  0.0026
0.250  0.2516  0.0023
0.350  0.2288  0.0022
0.450  0.2190  0.0022
0.550  0.1899  0.0020
0.650  0.1614  0.0019
0.750  0.1331  0.0017
0.850  0.1096  0.0015
0.950  0.0817  0.0012
1.050  0.0572  0.0010
1.150  0.0429  0.0008
1.250  0.0247  0.0005
1.350  0.0171  0.0004
1.450  0.0078  0.0002
1.550  0.0043  0.0002
1.650  0.0032  0.0002
1.750  0.0001  0.0000
