# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=4.34593 -----------------
#dely    BF
0.050  5.0075  0.0396
0.150  5.0999  0.0417
0.250  4.8718  0.0416
0.350  4.5942  0.0406
0.450  4.2122  0.0396
0.550  3.9879  0.0395
0.650  3.9208  0.0413
0.750  3.4509  0.0390
0.850  2.9440  0.0363
0.950  2.3015  0.0307
1.050  1.5480  0.0227
1.150  0.9835  0.0160
1.250  1.0778  0.0196
1.350 -0.0665 -0.0014
1.450  0.1334  0.0032
1.550 -0.3154 -0.0092
1.650 -0.3016 -0.0114
1.750  0.0094  0.0006
