# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.433515 -----------------
#dely    BF
0.050  0.8284  0.0057
0.150  0.8124  0.0058
0.250  0.6686  0.0051
0.350  0.5602  0.0045
0.450  0.4563  0.0040
0.550  0.3782  0.0036
0.650  0.2774  0.0029
0.750  0.1653  0.0019
0.850  0.1254  0.0016
0.950  0.0546  0.0008
1.050  0.0283  0.0005
1.150  0.0192  0.0004
1.250 -0.0113 -0.0003
1.350 -0.0169 -0.0005
1.450 -0.0024 -0.0001
1.550 -0.0058 -0.0003
1.650 -0.0022 -0.0002
1.750 -0.0004 -0.0001
