# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0868022 -----------------
#dely    BF
0.050  0.1364  0.0062
0.150  0.1428  0.0070
0.250  0.1331  0.0068
0.350  0.0996  0.0053
0.450  0.0898  0.0051
0.550  0.0706  0.0045
0.650  0.0505  0.0034
0.750  0.0507  0.0040
0.850  0.0448  0.0038
0.950  0.0210  0.0020
1.050  0.0203  0.0023
1.150  0.0072  0.0010
1.250  0.0016  0.0003
1.350 -0.0001 -0.0000
1.450 -0.0004 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
