# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0103726 -----------------
#dely    BF
0.050 -0.1536 -0.0010
0.150 -0.0412 -0.0003
0.250 -0.1219 -0.0009
0.350 -0.0668 -0.0005
0.450  0.0235  0.0002
0.550 -0.0786 -0.0007
0.650  0.0613  0.0005
0.750  0.0269  0.0003
0.850  0.0446  0.0005
0.950  0.0271  0.0003
1.050  0.0558  0.0007
1.150  0.0726  0.0011
1.250  0.0755  0.0013
1.350  0.0457  0.0009
1.450  0.0618  0.0015
1.550  0.0445  0.0013
1.650  0.0180  0.0008
1.750  0.0084  0.0006
