# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.137753 -----------------
#dely    BF
0.050  0.2358  0.0090
0.150  0.2385  0.0092
0.250  0.2604  0.0108
0.350  0.1807  0.0080
0.450  0.1567  0.0075
0.550  0.1066  0.0056
0.650  0.1186  0.0073
0.750  0.0400  0.0029
0.850  0.0243  0.0021
0.950  0.0160  0.0015
1.050 -0.0017 -0.0002
1.150 -0.0039 -0.0006
1.250  0.0039  0.0007
1.350  0.0008  0.0003
1.450  0.0010  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
