# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.974375 -----------------
#dely    BF
0.050  0.1551  0.0009
0.150  0.1515  0.0009
0.250  0.1329  0.0008
0.350  0.1454  0.0009
0.450  0.1317  0.0008
0.550  0.1373  0.0009
0.650  0.1389  0.0009
0.750  0.1231  0.0008
0.850  0.1073  0.0007
0.950  0.1090  0.0008
1.050  0.0774  0.0006
1.150  0.0633  0.0005
1.250  0.0380  0.0003
1.350  0.0283  0.0002
1.450  0.0051  0.0000
1.550  0.0055  0.0000
1.650 -0.0094 -0.0001
1.750 -0.0082 -0.0001
1.850 -0.0148 -0.0001
1.950 -0.0428 -0.0004
2.050 -0.0357 -0.0004
2.150 -0.0318 -0.0004
2.250 -0.0387 -0.0005
2.350 -0.0299 -0.0004
2.450 -0.0241 -0.0003
2.550 -0.0146 -0.0002
2.650 -0.0136 -0.0002
2.750  0.0138  0.0002
2.850  0.0015  0.0000
2.950  0.0423  0.0006
3.050  0.0481  0.0007
3.150  0.0512  0.0008
3.250  0.0621  0.0010
3.350  0.0665  0.0012
3.450  0.1435  0.0025
3.550  0.1223  0.0022
3.650  0.1459  0.0027
3.750  0.1763  0.0035
3.850  0.1906  0.0039
3.950  0.1753  0.0037
4.050  0.2139  0.0046
4.150  0.2001  0.0044
4.250  0.2919  0.0069
4.350  0.2592  0.0062
4.450  0.2652  0.0064
4.550  0.2910  0.0075
4.650  0.3397  0.0089
4.750  0.2894  0.0078
4.850  0.2897  0.0080
4.950  0.3388  0.0097
5.050  0.3217  0.0097
5.150  0.3124  0.0097
5.250  0.3688  0.0117
5.350  0.3887  0.0128
5.450  0.3602  0.0120
5.550  0.3369  0.0117
5.650  0.3372  0.0118
5.750  0.2784  0.0103
5.850  0.3401  0.0132
5.950  0.3248  0.0128
6.050  0.2635  0.0110
6.150  0.2626  0.0112
6.250  0.1891  0.0085
6.350  0.3234  0.0147
6.450  0.3603  0.0162
6.550  0.2358  0.0115
6.650  0.2690  0.0131
6.750  0.2367  0.0118
6.850  0.1750  0.0095
6.950  0.2757  0.0144
7.050  0.1993  0.0111
7.150  0.2408  0.0136
7.250  0.1893  0.0112
7.350  0.1302  0.0083
7.450  0.2046  0.0124
7.550  0.1989  0.0128
7.650  0.2253  0.0142
7.750  0.1794  0.0121
7.850  0.1704  0.0122
7.950  0.1313  0.0091
8.050  0.1890  0.0128
8.150  0.0884  0.0066
8.250  0.1246  0.0099
8.350  0.1165  0.0089
8.450  0.1041  0.0091
8.550  0.0977  0.0084
8.650  0.1166  0.0102
8.750  0.0751  0.0067
8.850  0.0733  0.0066
8.950  0.0645  0.0058
9.050  0.0354  0.0035
9.150  0.0281  0.0029
9.250  0.0472  0.0051
9.350  0.0224  0.0023
9.450 -0.0056 -0.0006
9.550  0.0282  0.0032
9.650  0.0052  0.0006
9.750 -0.0246 -0.0029
9.850 -0.0450 -0.0056
9.950  0.0010  0.0001
10.050 -0.0346 -0.0042
10.150 -0.0194 -0.0026
10.250 -0.0074 -0.0010
10.350 -0.0273 -0.0042
10.450 -0.0154 -0.0022
10.550 -0.0578 -0.0085
10.650 -0.0282 -0.0040
10.750 -0.0728 -0.0111
10.850 -0.0120 -0.0022
10.950 -0.0052 -0.0008
11.050 -0.0851 -0.0141
11.150 -0.0535 -0.0104
11.250 -0.0697 -0.0119
11.350 -0.0500 -0.0089
11.450 -0.0955 -0.0181
11.550 -0.1048 -0.0234
11.650 -0.0736 -0.0166
11.750 -0.1664 -0.0365
11.850 -0.0404 -0.0104
11.950  0.0437  0.0096
