# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.280356 -----------------
#dely    BF
0.050  0.4403  0.0031
0.150  0.3886  0.0029
0.250  0.3480  0.0027
0.350  0.3109  0.0025
0.450  0.2615  0.0022
0.550  0.2358  0.0021
0.650  0.2133  0.0021
0.750  0.1604  0.0017
0.850  0.1361  0.0015
0.950  0.0872  0.0011
1.050  0.0765  0.0010
1.150  0.0642  0.0010
1.250  0.0372  0.0006
1.350  0.0250  0.0005
1.450  0.0134  0.0003
1.550  0.0035  0.0001
1.650  0.0022  0.0001
1.750 -0.0007 -0.0001
