# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0763409 -----------------
#dely    BF
0.050  0.1263  0.0060
0.150  0.1064  0.0055
0.250  0.0875  0.0046
0.350  0.0936  0.0051
0.450  0.0813  0.0049
0.550  0.0669  0.0042
0.650  0.0532  0.0037
0.750  0.0423  0.0034
0.850  0.0308  0.0029
0.950  0.0324  0.0030
1.050  0.0199  0.0023
1.150  0.0085  0.0012
1.250  0.0141  0.0024
1.350 -0.0005 -0.0002
1.450  0.0007  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
