# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0540609 -----------------
#dely    BF
0.050  0.2198  0.0142
0.150  0.1980  0.0128
0.250  0.2207  0.0139
0.350  0.1887  0.0122
0.450  0.1773  0.0116
0.550  0.1350  0.0091
0.650  0.1198  0.0082
0.750  0.1027  0.0074
0.850  0.0640  0.0049
0.950  0.0612  0.0046
1.050  0.0390  0.0031
1.150  0.0242  0.0019
1.250  0.0267  0.0021
1.350  0.0209  0.0017
1.450  0.0021  0.0002
1.550  0.0120  0.0011
1.650 -0.0035 -0.0003
1.750 -0.0063 -0.0005
1.850 -0.0177 -0.0016
1.950 -0.0253 -0.0025
2.050 -0.0133 -0.0013
2.150 -0.0408 -0.0039
2.250 -0.0613 -0.0061
2.350 -0.0509 -0.0060
2.450 -0.0758 -0.0089
2.550 -0.1335 -0.0145
2.650 -0.0986 -0.0117
2.750 -0.1273 -0.0150
2.850 -0.1172 -0.0158
2.950 -0.0958 -0.0152
3.050 -0.1043 -0.0149
3.150 -0.1444 -0.0195
3.250 -0.1615 -0.0222
3.350 -0.1194 -0.0182
3.450 -0.1282 -0.0172
3.550 -0.0867 -0.0137
3.650 -0.0934 -0.0144
3.750 -0.1570 -0.0271
3.850 -0.0578 -0.0118
3.950 -0.1228 -0.0208
4.050  0.0127  0.0025
4.150 -0.0064 -0.0013
4.250 -0.1025 -0.0220
4.350 -0.0793 -0.0174
4.450 -0.0823 -0.0207
4.550 -0.0291 -0.0084
4.650  0.0080  0.0025
4.750 -0.0305 -0.0068
4.850  0.0904  0.0199
4.950  0.0164  0.0050
5.050  0.0007  0.0002
5.150 -0.0469 -0.0120
5.250 -0.0450 -0.0144
5.350 -0.0311 -0.0099
5.450 -0.0112 -0.0034
5.550  0.0346  0.0093
5.650 -0.1838 -0.0491
5.750  0.1209  0.0438
5.850 -0.0286 -0.0096
5.950 -0.1714 -0.0794
6.050  0.0054  0.0018
6.150  0.0195  0.0074
6.250  0.0265  0.0101
6.350 -0.0015 -0.0006
6.450  0.0022  0.0013
6.550 -0.0018 -0.0013
6.650  0.1275  0.0524
6.750  0.0404  0.0183
6.850 -0.0004 -0.0004
6.950  0.0422  0.0249
7.050 -0.1018 -0.0670
7.150  0.1491  0.0752
7.250  0.0029  0.0029
7.350  0.0116  0.0067
7.450  0.0031  0.0031
7.550  0.0000  0.0000
7.650  0.0095  0.0043
7.750  0.0000  0.0000
7.850 -0.0590 -0.0590
7.950  0.0000  0.0000
8.050  0.0017  0.0017
8.150  0.0000  0.0000
8.250  0.0033  0.0033
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0013  0.0013
8.650  0.0000  0.0000
8.750  0.1160  0.0960
8.850 -0.0005 -0.0003
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350 -0.0028 -0.0028
9.450 -0.0014 -0.0014
9.550  0.1480  0.1323
9.650 -0.0045 -0.0032
9.750  0.0812  0.0627
9.850  0.0000  0.0000
9.950 -0.0060 -0.0060
10.050  0.0000  0.0000
10.150 -0.0876 -0.0876
10.250  0.0000  0.0000
10.350 -0.0228 -0.0228
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0040 -0.0040
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
