# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0284053 -----------------
#dely    BF
0.050  0.0640  0.0014
0.150  0.0672  0.0015
0.250  0.0747  0.0017
0.350  0.0548  0.0013
0.450  0.0356  0.0009
0.550  0.0345  0.0009
0.650  0.0029  0.0001
0.750 -0.0054 -0.0001
0.850 -0.0002 -0.0000
0.950  0.0041  0.0001
1.050  0.0069  0.0002
1.150 -0.0071 -0.0002
1.250  0.0029  0.0001
1.350 -0.0020 -0.0001
1.450 -0.0076 -0.0003
1.550 -0.0183 -0.0006
1.650 -0.0032 -0.0001
1.750 -0.0047 -0.0002
1.850 -0.0031 -0.0001
1.950 -0.0145 -0.0006
2.050 -0.0288 -0.0011
2.150 -0.0024 -0.0001
2.250 -0.0111 -0.0005
2.350  0.0107  0.0005
2.450 -0.0097 -0.0004
2.550 -0.0222 -0.0010
2.650 -0.0227 -0.0011
2.750 -0.0083 -0.0004
2.850 -0.0067 -0.0004
2.950  0.0001  0.0000
3.050 -0.0080 -0.0004
3.150 -0.0166 -0.0009
3.250 -0.0024 -0.0001
3.350 -0.0142 -0.0009
3.450 -0.0069 -0.0004
3.550 -0.0035 -0.0002
3.650 -0.0105 -0.0008
3.750 -0.0016 -0.0001
3.850 -0.0154 -0.0012
3.950 -0.0207 -0.0015
4.050  0.0149  0.0012
4.150  0.0184  0.0015
4.250 -0.0154 -0.0013
4.350 -0.0153 -0.0013
4.450 -0.0079 -0.0007
4.550 -0.0082 -0.0008
4.650 -0.0311 -0.0026
4.750  0.0147  0.0015
4.850  0.0078  0.0008
4.950 -0.0380 -0.0039
5.050  0.0293  0.0032
5.150  0.0262  0.0029
5.250 -0.0007 -0.0001
5.350  0.0218  0.0028
5.450 -0.0149 -0.0018
5.550  0.0005  0.0001
5.650  0.0192  0.0027
5.750 -0.0096 -0.0015
5.850  0.0065  0.0009
5.950  0.0554  0.0089
6.050  0.0059  0.0009
6.150  0.0275  0.0058
6.250 -0.0190 -0.0036
6.350 -0.0077 -0.0014
6.450  0.0188  0.0034
6.550 -0.0101 -0.0019
6.650  0.0171  0.0036
6.750  0.0285  0.0059
6.850 -0.0067 -0.0012
6.950 -0.0070 -0.0016
7.050  0.0076  0.0016
7.150 -0.0003 -0.0001
7.250  0.0228  0.0064
7.350  0.0116  0.0029
7.450 -0.0211 -0.0066
7.550 -0.0009 -0.0003
7.650  0.0274  0.0080
7.750 -0.0453 -0.0192
7.850  0.0166  0.0053
7.950 -0.0072 -0.0022
8.050  0.0003  0.0001
8.150 -0.0227 -0.0076
8.250 -0.0189 -0.0056
8.350  0.0082  0.0022
8.450 -0.0173 -0.0044
8.550 -0.0157 -0.0052
8.650 -0.0010 -0.0004
8.750  0.0168  0.0083
8.850 -0.0073 -0.0025
8.950  0.0001  0.0000
9.050  0.0008  0.0003
9.150  0.0223  0.0104
9.250 -0.0440 -0.0265
9.350  0.0018  0.0007
9.450  0.0001  0.0001
9.550  0.0014  0.0007
9.650  0.0000  0.0000
9.750  0.0231  0.0165
9.850 -0.0000 -0.0000
9.950  0.0036  0.0021
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0009  0.0009
10.450  0.0010  0.0007
10.550  0.0028  0.0016
10.650  0.0009  0.0009
10.750  0.0020  0.0014
10.850  0.0000  0.0000
10.950  0.0466  0.0443
11.050  0.0151  0.0119
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0020  0.0020
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
