# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.16041 -----------------
#dely    BF
0.050  0.2826  0.0022
0.150  0.3294  0.0026
0.250  0.2178  0.0018
0.350  0.0620  0.0005
0.450  0.0774  0.0007
0.550  0.0658  0.0006
0.650  0.0307  0.0003
0.750  0.0139  0.0002
0.850  0.0255  0.0003
0.950 -0.0351 -0.0004
1.050 -0.0086 -0.0001
1.150 -0.0045 -0.0001
1.250  0.1279  0.0023
1.350  0.1407  0.0027
1.450  0.0912  0.0020
1.550  0.0787  0.0022
1.650  0.0510  0.0018
1.750  0.0578  0.0038
