# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.219233 -----------------
#dely    BF
0.050  0.3847  0.0026
0.150  0.3093  0.0022
0.250  0.2556  0.0019
0.350  0.2303  0.0018
0.450  0.2052  0.0017
0.550  0.1583  0.0015
0.650  0.1534  0.0016
0.750  0.1082  0.0012
0.850  0.1314  0.0017
0.950  0.0808  0.0012
1.050  0.0729  0.0013
1.150  0.0375  0.0008
1.250  0.0279  0.0007
1.350  0.0181  0.0005
1.450  0.0138  0.0005
1.550  0.0054  0.0003
1.650 -0.0000 -0.0000
1.750 -0.0004 -0.0001
