# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0568979 -----------------
#dely    BF
0.050  0.0396  0.0018
0.150  0.0724  0.0034
0.250  0.0799  0.0038
0.350  0.0714  0.0035
0.450  0.0492  0.0028
0.550  0.0790  0.0046
0.650  0.0617  0.0041
0.750  0.0313  0.0024
0.850  0.0286  0.0023
0.950  0.0312  0.0027
1.050  0.0097  0.0011
1.150  0.0081  0.0012
1.250  0.0046  0.0008
1.350  0.0008  0.0002
1.450  0.0016  0.0008
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
