# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.28575 -----------------
#dely    BF
0.050 -0.0701 -0.0024
0.150 -0.1133 -0.0041
0.250 -0.3664 -0.0142
0.350 -0.5093 -0.0222
0.450 -0.4425 -0.0208
0.550 -0.4644 -0.0252
0.650 -0.2683 -0.0184
0.750 -0.1448 -0.0128
0.850 -0.2158 -0.0208
0.950 -0.1214 -0.0151
1.050 -0.0806 -0.0129
1.150 -0.0327 -0.0063
1.250 -0.0025 -0.0007
1.350 -0.0017 -0.0006
1.450 -0.0236 -0.0096
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
