# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0873715 -----------------
#dely    BF
0.050  0.1518  0.0232
0.150  0.1150  0.0157
0.250  0.0884  0.0136
0.350  0.0875  0.0148
0.450  0.0550  0.0080
0.550 -0.0133 -0.0031
0.650  0.1365  0.0285
0.750  0.0358  0.0092
0.850  0.1058  0.0293
0.950  0.0835  0.0252
1.050  0.0276  0.0138
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
