# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23382 -----------------
#dely    BF
0.050  0.3281  0.0021
0.150  0.2635  0.0017
0.250  0.2514  0.0017
0.350  0.2038  0.0015
0.450  0.2029  0.0016
0.550  0.1572  0.0013
0.650  0.1512  0.0013
0.750  0.1568  0.0015
0.850  0.1250  0.0013
0.950  0.1036  0.0012
1.050  0.1017  0.0013
1.150  0.0819  0.0012
1.250  0.0677  0.0011
1.350  0.0490  0.0010
1.450  0.0464  0.0011
1.550  0.0289  0.0009
1.650  0.0201  0.0008
1.750 -0.0010 -0.0001
