# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.246281 -----------------
#dely    BF
0.050  0.7137  0.0252
0.150  0.5787  0.0207
0.250  0.5115  0.0196
0.350  0.2689  0.0122
0.450  0.2641  0.0125
0.550  0.1377  0.0073
0.650  0.0608  0.0038
0.750  0.0536  0.0039
0.850  0.0059  0.0005
0.950 -0.0451 -0.0046
1.050 -0.0400 -0.0046
1.150 -0.0333 -0.0044
1.250 -0.0111 -0.0024
1.350 -0.0052 -0.0014
1.450  0.0025  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
