# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0645342 -----------------
#dely    BF
0.050 -0.0971 -0.0107
0.150 -0.0904 -0.0094
0.250 -0.0544 -0.0061
0.350 -0.0987 -0.0112
0.450 -0.1615 -0.0216
0.550  0.0154  0.0021
0.650 -0.0274 -0.0038
0.750 -0.0781 -0.0122
0.850 -0.0605 -0.0097
0.950  0.0158  0.0038
1.050  0.0166  0.0038
1.150 -0.0423 -0.0122
1.250 -0.0129 -0.0046
1.350  0.0096  0.0096
1.450  0.0205  0.0092
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
