# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0325874 -----------------
#dely    BF
0.050  0.3224  0.0026
0.150  0.2655  0.0022
0.250  0.2716  0.0023
0.350  0.2037  0.0018
0.450  0.1457  0.0014
0.550  0.0292  0.0003
0.650  0.0246  0.0003
0.750 -0.0119 -0.0001
0.850 -0.1026 -0.0012
0.950 -0.1304 -0.0017
1.050 -0.1615 -0.0023
1.150 -0.1333 -0.0021
1.250 -0.0891 -0.0015
1.350 -0.1587 -0.0031
1.450 -0.0755 -0.0017
1.550 -0.0486 -0.0013
1.650 -0.0217 -0.0008
1.750 -0.0036 -0.0002
