# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.15755 -----------------
#dely    BF
0.050 -0.2480 -0.0140
0.150 -0.2540 -0.0145
0.250 -0.1915 -0.0119
0.350 -0.2393 -0.0158
0.450 -0.2540 -0.0167
0.550 -0.1820 -0.0126
0.650 -0.1196 -0.0094
0.750 -0.1022 -0.0086
0.850 -0.0087 -0.0009
0.950 -0.0395 -0.0040
1.050  0.0330  0.0038
1.150  0.0228  0.0032
1.250 -0.0020 -0.0004
1.350  0.0108  0.0023
1.450 -0.0012 -0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
