# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.109083 -----------------
#dely    BF
0.050 -0.1823 -0.0177
0.150 -0.0768 -0.0077
0.250 -0.1192 -0.0117
0.350 -0.0542 -0.0056
0.450 -0.0852 -0.0098
0.550 -0.1637 -0.0196
0.650 -0.1411 -0.0196
0.750 -0.1463 -0.0214
0.850 -0.0372 -0.0067
0.950 -0.0625 -0.0140
1.050  0.0065  0.0015
1.150 -0.0282 -0.0089
1.250 -0.0015 -0.0005
1.350  0.0045  0.0032
1.450 -0.0035 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
