# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0475697 -----------------
#dely    BF
0.050  0.1621  0.0013
0.150  0.2562  0.0021
0.250  0.1231  0.0010
0.350  0.1691  0.0015
0.450  0.0442  0.0004
0.550  0.0577  0.0006
0.650  0.0014  0.0000
0.750  0.0142  0.0002
0.850 -0.0302 -0.0004
0.950 -0.0629 -0.0008
1.050 -0.0313 -0.0004
1.150 -0.0422 -0.0007
1.250 -0.0424 -0.0007
1.350 -0.0351 -0.0007
1.450 -0.0541 -0.0013
1.550 -0.0334 -0.0009
1.650 -0.0145 -0.0005
1.750 -0.0061 -0.0004
