# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.110711 -----------------
#dely    BF
0.050  0.1215  0.0208
0.150  0.2001  0.0359
0.250  0.1630  0.0249
0.350  0.2459  0.0389
0.450  0.1696  0.0291
0.550  0.1082  0.0212
0.650  0.0302  0.0081
0.750  0.0557  0.0144
0.850  0.0169  0.0051
0.950  0.0032  0.0022
1.050  0.0091  0.0037
1.150 -0.0141 -0.0063
1.250 -0.0023 -0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
