# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0582421 -----------------
#dely    BF
0.050  0.0995  0.0015
0.150  0.1248  0.0020
0.250  0.1292  0.0022
0.350  0.0689  0.0013
0.450  0.0891  0.0018
0.550  0.0371  0.0009
0.650  0.0495  0.0013
0.750  0.0154  0.0005
0.850  0.0284  0.0010
0.950  0.0062  0.0003
1.050 -0.0112 -0.0006
1.150 -0.0080 -0.0006
1.250 -0.0196 -0.0016
1.350 -0.0190 -0.0019
1.450 -0.0033 -0.0005
1.550 -0.0038 -0.0009
1.650 -0.0008 -0.0003
1.750  0.0000  0.0000
