# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.297538 -----------------
#dely    BF
0.050  0.4575  0.0030
0.150  0.4279  0.0029
0.250  0.4243  0.0030
0.350  0.3408  0.0026
0.450  0.3163  0.0026
0.550  0.3054  0.0027
0.650  0.1863  0.0018
0.750  0.2480  0.0027
0.850  0.0921  0.0011
0.950  0.1185  0.0017
1.050  0.0172  0.0003
1.150  0.0160  0.0003
1.250  0.0160  0.0004
1.350  0.0119  0.0003
1.450 -0.0097 -0.0004
1.550  0.0101  0.0005
1.650 -0.0034 -0.0003
1.750  0.0004  0.0001
