# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.775689 -----------------
#dely    BF
0.050 -1.6065 -0.2552
0.150 -1.5779 -0.2646
0.250 -0.9495 -0.1527
0.350 -1.1549 -0.2083
0.450 -1.1381 -0.2160
0.550 -0.2161 -0.0541
0.650 -0.4369 -0.1215
0.750 -0.1744 -0.0715
0.850 -0.1965 -0.0744
0.950 -0.2109 -0.0704
1.050 -0.0641 -0.0287
1.150  0.0202  0.0202
1.250 -0.0514 -0.0514
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
