# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0913331 -----------------
#dely    BF
0.050 -0.1177 -0.0041
0.150 -0.0781 -0.0029
0.250 -0.1420 -0.0054
0.350 -0.1268 -0.0052
0.450 -0.0766 -0.0032
0.550 -0.1132 -0.0052
0.650 -0.0689 -0.0034
0.750 -0.0563 -0.0034
0.850 -0.0304 -0.0020
0.950 -0.0355 -0.0025
1.050 -0.0269 -0.0023
1.150 -0.0162 -0.0017
1.250 -0.0174 -0.0025
1.350 -0.0057 -0.0009
1.450 -0.0021 -0.0005
1.550  0.0007  0.0003
1.650  0.0000  0.0000
1.750  0.0000  0.0000
