# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.742178 -----------------
#dely    BF
0.050 -0.9324 -0.0483
0.150 -0.9757 -0.0528
0.250 -0.9499 -0.0517
0.350 -0.9410 -0.0523
0.450 -0.7393 -0.0461
0.550 -0.5190 -0.0356
0.650 -0.5316 -0.0374
0.750 -0.6627 -0.0541
0.850 -0.3909 -0.0344
0.950 -0.2164 -0.0206
1.050 -0.2174 -0.0264
1.150 -0.1089 -0.0156
1.250 -0.1777 -0.0268
1.350 -0.0072 -0.0023
1.450 -0.0426 -0.0118
1.550 -0.0091 -0.0064
1.650  0.0000  0.0000
1.750  0.0000  0.0000
