# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0827762 -----------------
#dely    BF
0.050  0.0987  0.0045
0.150  0.1373  0.0061
0.250  0.0971  0.0046
0.350  0.0829  0.0042
0.450  0.0645  0.0036
0.550  0.0782  0.0047
0.650  0.0698  0.0047
0.750  0.0563  0.0046
0.850  0.0454  0.0040
0.950  0.0344  0.0034
1.050  0.0259  0.0036
1.150  0.0166  0.0025
1.250  0.0107  0.0019
1.350  0.0061  0.0017
1.450  0.0009  0.0004
1.550  0.0029  0.0013
1.650  0.0000  0.0000
1.750  0.0000  0.0000
