# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0977048 -----------------
#dely    BF
0.050  0.2303  0.0313
0.150  0.1967  0.0270
0.250  0.1424  0.0215
0.350  0.0818  0.0142
0.450  0.0854  0.0151
0.550  0.0769  0.0164
0.650  0.0543  0.0113
0.750  0.0255  0.0077
0.850  0.0464  0.0155
0.950  0.0257  0.0086
1.050  0.0038  0.0027
1.150  0.0078  0.0039
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
