# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0507487 -----------------
#dely    BF
0.050  0.0601  0.0030
0.150  0.1177  0.0060
0.250  0.0493  0.0026
0.350  0.0613  0.0034
0.450  0.0422  0.0025
0.550  0.0407  0.0025
0.650  0.0384  0.0026
0.750  0.0253  0.0018
0.850  0.0077  0.0007
0.950  0.0152  0.0013
1.050  0.0213  0.0023
1.150  0.0144  0.0018
1.250  0.0043  0.0008
1.350  0.0118  0.0023
1.450 -0.0020 -0.0007
1.550 -0.0002 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
