# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.10989 -----------------
#dely    BF
0.050  0.2471  0.0104
0.150  0.2841  0.0117
0.250  0.1512  0.0071
0.350  0.1988  0.0094
0.450  0.0970  0.0051
0.550  0.0485  0.0027
0.650  0.0753  0.0048
0.750  0.0164  0.0012
0.850 -0.0178 -0.0014
0.950  0.0034  0.0003
1.050 -0.0186 -0.0022
1.150  0.0227  0.0030
1.250 -0.0043 -0.0009
1.350 -0.0043 -0.0009
1.450 -0.0006 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
